5590.0	91.0	6.09864748162	4.98250063862
5590.0	92.0	6.31963584673	4.12618927725
5590.0	93.0	6.71152188085	4.94025785407
5590.0	94.0	7.35301953499	5.77938570986
5590.0	95.0	7.71081022135	6.4948877894
5590.0	96.0	8.64695902896	3.12238615965
5590.0	97.0	8.33568113183	3.79039493905
5600.0	76.0	0.881006948892	5.35051404978
5600.0	77.0	0.966245318291	7.60561049727
5600.0	78.0	0.942041830684	6.96003573904
5600.0	86.0	14.627325119	3.19016554277
5600.0	87.0	13.2683519061	3.84075215679
5600.0	88.0	13.0448379597	4.62689753704
5600.0	89.0	1.80431738482	7.59152956909
5600.0	90.0	11.9156926466	6.18797128697
5600.0	91.0	5.74948586475	4.94455373046
5600.0	92.0	5.97257888095	3.9973129854
5600.0	93.0	6.40508468123	4.89443517252
5600.0	94.0	6.85316489963	5.86124602116
5600.0	95.0	7.24063116645	6.5824759359
5600.0	96.0	9.16344040799	3.12644337625
5600.0	97.0	8.8203822793	3.81211298082
5610.0	76.0	0.601930213529	5.29490631644
5610.0	77.0	0.717475558713	7.57315276451
5610.0	78.0	0.676434862336	6.98127646122
5610.0	86.0	15.1183402197	3.20329183175
5610.0	87.0	13.7694693321	3.97129906723
5610.0	88.0	13.5335379443	4.75768310729
5610.0	89.0	1.53639530027	7.61324761086
5610.0	90.0	11.5755810294	6.07556252131
5610.0	91.0	5.40032424788	4.90660682231
5610.0	92.0	5.62573238029	3.86819803376
5610.0	93.0	6.1245346901	4.80255114963
5610.0	94.0	6.35246840383	5.94859550786
5610.0	95.0	6.77360908819	6.65717645321
5610.0	96.0	9.67360783372	3.12644337625
5610.0	97.0	9.33770551876	3.81855679542
5620.0	76.0	0.323063943275	5.23929858311
5620.0	77.0	0.468705799136	7.54045637195
5620.0	78.0	0.375890685791	6.92447542889
5620.0	87.0	14.2705867582	4.10208463747
5620.0	88.0	14.051492579	4.84383929498
5620.0	89.0	1.26847321571	7.63496565263
5620.0	90.0	11.1546508102	5.99250891101
5620.0	91.0	5.05116263101	4.86865991415
5620.0	92.0	5.2628905313	3.75507328869
5620.0	93.0	5.84398469897	4.71066712674
5620.0	94.0	5.84966725693	6.04811664434
5620.0	95.0	6.30679747504	6.73163831072
5620.0	96.0	10.1835647943	3.12644337625
5620.0	97.0	9.86870899034	3.81855679542
5630.0	77.0	0.219936039559	7.50799863919
5630.0	78.0	0.0751360441363	6.86767439655
5630.0	87.0	14.7717041842	4.23287020772
5630.0	88.0	14.5818646553	4.9106640389
5630.0	89.0	1.00644415423	7.88436514333
5630.0	90.0	10.753083381	5.98678107581
5630.0	91.0	4.71526031605	4.90087898712
5630.0	92.0	4.89604984522	3.64600576022
5630.0	93.0	5.56322424273	4.61902176365
5630.0	94.0	5.34707657515	6.14739912102
5630.0	95.0	5.83788121079	6.78414346665
5630.0	96.0	10.6937322201	3.12644337625
5630.0	97.0	10.399922927	3.81855679542
5640.0	88.0	15.1122367316	4.97748878282
5640.0	89.0	0.744836022965	8.1593012326
5640.0	90.0	10.3807706021	6.09680324348
5640.0	91.0	4.37935800109	4.93285940028
5640.0	92.0	4.52920915914	3.53693823175
5640.0	93.0	5.19322658001	4.51067021458
5640.0	94.0	4.84427542825	6.2469202575
5640.0	95.0	5.36854401633	6.8268635708
5640.0	96.0	11.2038996458	3.12644337625
5640.0	97.0	10.9311368637	3.81855679542
5650.0	89.0	0.48343835681	8.43399866207
5650.0	90.0	10.0084578231	6.20706407095
5650.0	91.0	4.04345568613	4.96507847324
5650.0	92.0	4.17583824008	3.46724957024
5650.0	93.0	4.76345682615	4.39134031473
5650.0	94.0	4.35368125771	6.27675273246
5650.0	95.0	4.89899635675	6.86982233475
5650.0	96.0	11.7140670715	3.12644337625
5650.0	97.0	11.4619298702	3.80065731044
5660.0	89.0	0.270658130978	8.95308372645
5660.0	90.0	9.64119620684	6.37842180714
5660.0	91.0	3.70734290605	4.9970588864
5660.0	92.0	3.85340569213	3.48968359141
5660.0	93.0	4.34694637421	4.28823928125
5660.0	94.0	3.86855918003	6.27675273246
5660.0	95.0	4.42944869718	6.9125424389
5660.0	96.0	12.2250763577	3.13670574763
5660.0	97.0	11.9925124116	3.76461968068
5670.0	89.0	0.0902895320294	9.63493477423
5670.0	90.0	9.2751973812	6.56529243032
5670.0	91.0	3.37144059109	5.02927795936
5670.0	92.0	3.5311836093	3.51211761258
5670.0	93.0	3.98284173455	4.2493377339
5670.0	94.0	3.38322663723	6.27675273246
5670.0	95.0	3.99883708289	6.92996460428
5670.0	96.0	12.7360856439	3.14792275822
5670.0	97.0	12.5228844878	3.72858205092
5680.0	90.0	8.92161599703	6.72853573332
5680.0	91.0	3.03406502036	4.98679651501
5680.0	92.0	3.2053836196	3.52834647896
5680.0	93.0	3.61894756001	4.21067484634
5680.0	94.0	2.89747316421	6.28462850585
5680.0	95.0	3.57790686363	6.94118161487
5680.0	96.0	13.2473053952	3.15937842861
5680.0	97.0	13.0534670292	3.69278308097
5690.0	90.0	8.58045205432	6.86839037595
5690.0	91.0	2.69647898452	4.92593826609
5690.0	92.0	2.84822432856	3.48944493161
5690.0	93.0	3.25484292036	4.17201195879
5690.0	94.0	2.40624759835	6.36434087896
5690.0	95.0	3.15697664438	6.95215996565
5690.0	96.0	13.7583146813	3.17083409899
5690.0	97.0	13.5838391055	3.65674545121
5700.0	90.0	8.23928811162	7.00848367839
5700.0	91.0	2.35868248357	4.86484135736
5700.0	92.0	2.49085457242	3.45054338426
5700.0	93.0	2.85958944448	4.13478103004
5700.0	94.0	1.91523249759	6.44381459226
5700.0	95.0	2.73604642513	6.96337697624
5700.0	96.0	14.2695344326	3.18205110958
5700.0	97.0	14.1144216468	3.62070782145
5710.0	90.0	7.88002416949	7.05597697853
5710.0	91.0	2.02088598262	4.80374444863
5710.0	92.0	2.13348481627	3.4116418369
5710.0	93.0	2.43339759749	4.09898206008
5710.0	94.0	1.44168600093	6.52853882116
5710.0	95.0	2.36015573934	7.00299450299
5710.0	96.0	14.7807541839	3.19350677997
5710.0	97.0	14.6450041882	3.5849088515
5710.0	98.0	14.9640692944	2.52979387696
5720.0	90.0	7.508553251	7.04189605035
5720.0	91.0	1.68708831876	4.72164547753
5720.0	92.0	1.77632552524	3.37297894935
5720.0	93.0	2.0072057505	4.06318309012
5720.0	94.0	1.1259883365	6.6605176904
5720.0	95.0	2.02951505212	7.07125120571
5720.0	97.0	15.1753762644	3.54887122174
5720.0	98.0	14.4856821002	2.63098563204
5730.0	90.0	7.13729279762	7.02781512216
5730.0	91.0	1.35686856176	4.61878310385
5730.0	92.0	1.42042902486	3.34386245379
5730.0	93.0	1.58101390351	4.02738412016
5730.0	94.0	0.810290672058	6.79249655964
5730.0	95.0	1.69866389979	7.13926924863
5730.0	98.0	14.0075053711	2.73217738712
5740.0	90.0	6.7651904838	7.01254089498
5740.0	91.0	1.02664880475	4.51592073018
5740.0	92.0	1.06495345471	3.31737121602
5740.0	93.0	1.24300693745	3.98466401602
5740.0	94.0	0.49459300762	6.92423676909
5740.0	95.0	1.36802321257	7.20752595135
5740.0	98.0	13.5291181769	2.833607802
5750.0	90.0	6.391193984	6.9927321316
5750.0	91.0	0.69663951286	4.4128196967
5750.0	92.0	0.709477884548	3.29087997825
5750.0	93.0	0.993184852323	3.93478411788
5750.0	94.0	0.178895343182	7.05621563833
5750.0	95.0	1.16829182353	7.38508884233
5750.0	98.0	13.0620960987	2.86033769957
5760.0	90.0	6.01698701908	6.97292336823
5760.0	91.0	0.366419755858	4.30995732303
5760.0	92.0	0.35400231439	3.26438874048
5760.0	93.0	0.743152302088	3.88514287954
5760.0	95.0	0.968770899606	7.56241307352
5760.0	98.0	12.599914718	2.85508718397
5770.0	90.0	5.64278005417	6.95287594505
5770.0	91.0	0.0364104639652	4.20685628955
5770.0	92.0	-0.00147325576738	3.23789750271
5770.0	93.0	0.493330216962	3.83550164119
5770.0	95.0	0.769039510572	7.73997596451
5770.0	98.0	12.1379438023	2.84983666838
5780.0	90.0	5.28456843759	6.94834140886
5780.0	93.0	0.243297666727	3.78562174305
5780.0	95.0	0.586355795417	7.91897081429
5780.0	98.0	11.6757624216	2.84482481258
5790.0	90.0	4.9370905416	6.95383058425
5790.0	95.0	0.557943005617	8.11252391186
5790.0	98.0	11.2133705757	2.83718769899
5800.0	90.0	4.5896126456	6.95931975964
5800.0	95.0	0.529530215818	8.30607700943
5800.0	98.0	10.7478217532	2.80830986323
5810.0	90.0	4.24213474961	6.96504759484
5810.0	95.0	0.501117426018	8.49963010699
5810.0	98.0	10.2822729308	2.77919336766
5820.0	90.0	3.90475917888	6.96624089384
5820.0	95.0	0.472704636219	8.69294454476
5820.0	98.0	9.81651364315	2.7503155319
5830.0	90.0	3.59095570043	6.95764914105
5830.0	98.0	9.38379737776	2.77036295507
5840.0	90.0	3.27715222198	6.94881872846
5840.0	98.0	8.95928925165	2.80282068783
5850.0	90.0	2.96334874353	6.94022697567
5850.0	98.0	8.53499159064	2.8352784206
5860.0	90.0	2.64954526508	6.93163522288
5860.0	98.0	8.11048346453	2.86749749356
5860.0	99.0	0.479229054617	5.79680787524
5860.0	100.0	0.261818596374	4.93524599827
5870.0	90.0	2.33574178662	6.92280481029
5870.0	98.0	7.68597533841	2.89995522632
5870.0	99.0	0.88816276262	5.78988674105
5870.0	100.0	0.623397654711	4.9109026987
5880.0	90.0	2.07013481828	6.99058419341
5880.0	98.0	7.2614672123	2.93217429928
5880.0	99.0	1.29709647062	5.78296560686
5880.0	100.0	0.984766247938	4.88632073933
5890.0	90.0	1.81673482629	7.0774563605
5890.0	98.0	6.79107769229	2.88372635994
5890.0	99.0	1.70603017862	5.77628313246
5890.0	100.0	1.34634530627	4.86197743976
5900.0	90.0	1.56312436919	7.1640898678
5900.0	98.0	6.31542654453	2.82644800801
5900.0	99.0	2.10507202647	5.7443027193
5900.0	100.0	1.73296971266	4.8333382638
5910.0	90.0	1.3097243772	7.25096203489
5910.0	98.0	5.83998586189	2.76893099628
5910.0	99.0	2.50306154878	5.70969704834
5910.0	100.0	2.1778929544	4.79539135564
5920.0	90.0	1.10557322086	7.38628214133
5920.0	98.0	5.36454517925	2.71141398454
5920.0	99.0	2.90105107108	5.67485271759
5920.0	100.0	2.62260573104	4.75744444749
5920.0	101.0	14.562080935	3.95411556165
5930.0	90.0	0.975505783114	7.59463214648
5930.0	98.0	4.8891044966	2.65389697281
5930.0	99.0	3.29904059338	5.64024704663
5930.0	100.0	3.06752897279	4.71949753933
5930.0	101.0	13.8425007252	3.93860267467
5940.0	90.0	0.845227880256	7.80298215163
5940.0	98.0	4.39766846563	2.64435058083
5940.0	99.0	3.69681965057	5.60540271587
5940.0	100.0	3.51245221454	4.68155063118
5940.0	101.0	13.1229205154	3.92332844749
5950.0	90.0	0.715160442508	8.01109349698
5950.0	98.0	3.89065801654	2.68229748898
5950.0	99.0	4.10912080033	5.57294498311
5950.0	100.0	3.95926964228	4.64646764062
5950.0	101.0	12.4163891424	3.86628875536
5960.0	90.0	0.585093004759	8.21944350213
5960.0	98.0	3.38364756745	2.72024439713
5960.0	99.0	4.54309985638	5.54382848754
5960.0	100.0	4.40650800023	4.61162330986
5960.0	101.0	11.7296414896	3.7469588555
5970.0	90.0	0.45502556701	8.42779350728
5970.0	98.0	2.87663711836	2.75819130529
5970.0	99.0	4.97686844731	5.51447333218
5970.0	100.0	4.85374635818	4.5767789791
5970.0	101.0	11.0426833718	3.62762895564
5980.0	98.0	2.37257318081	2.78969439885
5980.0	99.0	5.41063703825	5.48535683661
5980.0	100.0	5.30098471614	4.54193464835
5980.0	101.0	10.3559357191	3.50829905579
5980.0	102.0	14.6854134892	3.53144905636
5990.0	98.0	1.8956592424	2.76320316108
5990.0	99.0	5.84440562919	5.45600168125
5990.0	100.0	5.74885446942	4.50828361659
5990.0	101.0	9.6447741137	3.43264389928
5990.0	102.0	13.8753332823	3.62548101745
6000.0	98.0	1.41853483888	2.73671192331
6000.0	99.0	6.29753701022	5.43667023747
6000.0	100.0	6.20030212957	4.48322433762
6000.0	101.0	8.91740669483	3.38586657853
6000.0	102.0	13.0654635404	3.71951297853
6010.0	98.0	0.941410435355	2.71022068555
6010.0	99.0	6.77003118132	5.42688518568
6010.0	100.0	6.65196025482	4.45840371845
6010.0	101.0	8.18982881086	3.33908925779
6010.0	102.0	12.2806391466	3.78538308326
6020.0	98.0	0.464496496944	2.68349078798
6020.0	99.0	7.24252535243	5.4171001339
6020.0	100.0	7.10361838008	4.43358309928
6020.0	101.0	7.46246139199	3.29255059685
6020.0	102.0	11.5966275404	3.73908308211
6030.0	99.0	7.71501952354	5.40731508211
6030.0	100.0	7.55527650534	4.40876248011
6030.0	101.0	6.73488350802	3.2457732761
6030.0	102.0	10.9126159341	3.69254442117
6040.0	99.0	8.18751369465	5.39753003032
6040.0	100.0	8.02103579294	4.40733052131
6040.0	101.0	6.06223701765	3.27679905007
6040.0	102.0	10.2286043278	3.64624442002
6050.0	99.0	8.66337530752	5.4116109585
6050.0	100.0	8.51983810275	4.46031299684
6050.0	101.0	5.3898009924	3.30806348383
6050.0	102.0	9.53722644268	3.64242586323
6060.0	99.0	9.14113110637	5.44144343347
6060.0	100.0	9.01885087767	4.51329547238
6060.0	101.0	4.71715450204	3.33908925779
6060.0	102.0	8.84121832515	3.6667691628
6070.0	99.0	9.61909737033	5.47127590843
6070.0	100.0	9.51765318749	4.56627794792
6070.0	101.0	4.04450801167	3.37035369155
6070.0	102.0	8.14499974251	3.69135112217
6070.0	103.0	0.131540693516	7.06003419512
6070.0	104.0	0.363262779214	8.04378988954
6080.0	99.0	10.0970636343	5.5011083834
6080.0	100.0	10.0166659624	4.61949908325
6080.0	101.0	3.36091733561	3.38705987753
6080.0	102.0	7.44878115987	3.71569442174
6080.0	103.0	0.499854635361	6.86409449956
6080.0	104.0	0.729682535072	7.79629967724
6090.0	99.0	10.5750298982	5.53094085836
6090.0	100.0	10.5154682722	4.67248155879
6090.0	101.0	2.660910381	3.38204802174
6090.0	102.0	6.75066839124	3.69326040057
6090.0	103.0	0.868168577205	6.66791614419
6090.0	104.0	1.09589182582	7.54880946494
6100.0	99.0	10.9382926775	5.56626250872
6100.0	100.0	10.9772287227	4.73381712732
6100.0	101.0	1.96069296127	3.37727482575
6100.0	102.0	6.05171376217	3.65054029642
6100.0	103.0	1.24953135585	6.46839655163
6100.0	104.0	1.47704413935	7.31707079941
6110.0	99.0	11.2729322018	5.60301611787
6110.0	100.0	11.434569406	4.79610733504
6110.0	101.0	1.26068600666	3.37250162975
6110.0	102.0	5.352548668	3.60805885207
6110.0	103.0	1.74875459588	6.23641922631
6110.0	104.0	1.91649528825	7.14857698082
6120.0	99.0	11.607361261	5.63976972703
6120.0	100.0	11.8921205543	4.85839754277
6120.0	101.0	0.560468586933	3.36748977396
6120.0	102.0	4.65359403893	3.56533874792
6120.0	103.0	2.2477673708	6.00468056079
6120.0	104.0	2.35594643715	6.98008316222
6130.0	99.0	11.9420007853	5.67652333618
6130.0	100.0	12.3496717026	4.92044909069
6130.0	101.0	-0.139538367682	3.36271657796
6130.0	102.0	3.95442894475	3.52285730357
6130.0	103.0	2.74678014572	5.77294189527
6130.0	104.0	2.79539758605	6.81158934362
6130.0	105.0	15.153487893	4.06270577052
6140.0	99.0	12.3439891446	5.84263055678
6140.0	100.0	12.7916484328	5.03572177395
6140.0	102.0	3.25021268795	3.48156915822
6140.0	103.0	3.24558245554	5.65361199541
6140.0	104.0	3.27862547775	6.68653160857
6140.0	105.0	14.5220925642	4.15458979341
6140.0	106.0	14.7845425559	3.21403152274
6150.0	99.0	12.753554248	6.02329602517
6150.0	100.0	13.1965833037	5.27438157367
6150.0	102.0	2.49843131636	3.45316864205
6150.0	103.0	3.74396383513	5.60969859226
6150.0	104.0	3.77279755515	6.57245222431
6150.0	105.0	13.8906972353	4.2462351565
6150.0	106.0	14.1249449023	3.25364904949
6160.0	99.0	13.1631193513	6.20396149355
6160.0	100.0	13.6017286398	5.51304137338
6160.0	102.0	1.74686040989	3.42476812589
6160.0	103.0	4.24255567983	5.56578518912
6160.0	104.0	4.26696963255	6.45837284005
6160.0	105.0	13.2616170226	4.31592381802
6160.0	106.0	13.4655577138	3.29350523605
6170.0	99.0	13.5737367802	6.40013984892
6170.0	100.0	14.0068739758	5.75170117309
6170.0	102.0	0.995289503419	3.39636760972
6170.0	103.0	4.74093705942	5.52187178597
6170.0	104.0	4.76114170995	6.34429345578
6170.0	105.0	12.6411658794	4.29706969384
6170.0	106.0	12.8173251762	3.32405369041
6180.0	99.0	13.9887739764	6.6593243914
6180.0	100.0	14.3958134984	5.96649499284
6180.0	102.0	0.243508131837	3.36796709356
6180.0	103.0	5.22227076514	5.41972539169
6180.0	104.0	5.26373239173	6.23498726751
6180.0	105.0	12.0209252014	4.27821556966
6180.0	106.0	12.1859298473	3.34075987639
6190.0	99.0	14.4036007074	6.91850893389
6190.0	100.0	14.7466588361	6.12568107925
6190.0	103.0	5.69939516866	5.30302074963
6190.0	104.0	5.80041842128	6.14548984262
6190.0	105.0	11.4004740582	4.25936144549
6190.0	106.0	11.5545345184	3.35722740257
6200.0	99.0	14.8186379036	7.17745481658
6200.0	100.0	15.0972937088	6.28462850585
6200.0	103.0	6.17651957218	5.18631610757
6200.0	104.0	6.33710445082	6.05599241773
6200.0	105.0	10.7720252409	4.24170062031
6200.0	106.0	10.9231391896	3.37393358855
6210.0	103.0	6.65343351059	5.06961146551
6210.0	104.0	6.87379048037	5.96649499284
6210.0	105.0	10.1309485169	4.22547175393
6210.0	106.0	10.2927961862	3.39016245493
6220.0	103.0	7.15139395997	4.97963672102
6220.0	104.0	7.40163697531	5.88797591873
6220.0	105.0	9.49008225812	4.20900422775
6220.0	106.0	9.67129271751	3.40137946552
6230.0	103.0	7.69776138455	4.95219084405
6230.0	104.0	7.89454626205	5.85289292817
6230.0	105.0	8.84900553421	4.19277536137
6230.0	106.0	9.0499997139	3.4128351359
6240.0	103.0	8.24412880914	4.92474496709
6240.0	104.0	8.38724508369	5.81804859741
6240.0	105.0	8.2081392754	4.17654649499
6240.0	106.0	8.42870671028	3.42429080629
6250.0	103.0	8.79049623373	4.89706043032
6250.0	104.0	8.88015437043	5.78320426666
6250.0	105.0	7.63420092145	4.27964752846
6250.0	106.0	7.80720324156	3.43550781688
6260.0	103.0	9.33686365832	4.86961455335
6260.0	104.0	9.37453691294	5.7457346781
6260.0	105.0	7.06005210239	4.38274856194
6260.0	106.0	7.26757070048	3.48133049842
6270.0	103.0	9.87733805984	4.8314289854
6270.0	104.0	9.8830206178	5.68606972817
6270.0	105.0	6.48611374844	4.48561093561
6270.0	106.0	6.73698815911	3.53121039656
6280.0	103.0	10.3628810677	4.69658619856
6280.0	104.0	10.3917147878	5.62640477824
6280.0	105.0	5.91217539449	4.58871196909
6280.0	106.0	6.20661608286	3.5808516349
6280.0	107.0	0.142063948997	2.48062995822
6290.0	103.0	10.8486345408	4.56198207152
6290.0	104.0	10.9004089577	5.56673982832
6290.0	105.0	5.35107541223	4.68727846637
6290.0	106.0	5.67603354149	3.63049287324
6290.0	107.0	0.720843000467	2.46559439084
6290.0	108.0	0.222672085984	3.0779954369
6300.0	103.0	11.3343880138	4.42737794448
6300.0	104.0	11.3920554538	5.43595425807
6300.0	105.0	4.79860449946	4.78274238626
6300.0	106.0	5.13598007019	3.68371400858
6300.0	107.0	1.29962205194	2.45079748326
6300.0	108.0	0.765882533927	3.07035832331
6310.0	103.0	11.8230879983	4.29850165264
6310.0	104.0	11.8670752062	5.23404806752
6310.0	105.0	4.2461335867	4.87820630614
6310.0	106.0	4.50984636906	3.76724493848
6310.0	107.0	1.87840110341	2.43576191588
6310.0	108.0	1.30888251676	3.06248254992
6320.0	103.0	12.3242054243	4.19253670157
6320.0	104.0	12.3418844936	5.03214187696
6320.0	105.0	3.69366267393	4.97367022603
6320.0	106.0	3.88371266792	3.85077586838
6320.0	107.0	2.4117196912	2.45175212246
6320.0	108.0	1.8520929647	3.05484543633
6330.0	103.0	12.8253228504	4.08633309069
6330.0	104.0	12.8166937809	4.8299970266
6330.0	105.0	3.12288129662	4.9970588864
6330.0	106.0	3.25736850167	3.93430679828
6330.0	107.0	2.93998711636	2.47132222603
6330.0	108.0	2.40624759835	3.08897378769
6340.0	103.0	13.3264402764	3.98036813962
6340.0	104.0	13.2828739987	4.71591764234
6340.0	105.0	2.54010340807	4.97271558683
6340.0	106.0	2.63502317251	4.00685937739
6340.0	107.0	3.46846500663	2.49089232961
6340.0	108.0	2.96019176688	3.12310213905
6350.0	103.0	13.8275577024	3.87416452875
6350.0	104.0	13.7429507283	4.6605485688
6350.0	105.0	1.95732551952	4.94813362746
6350.0	106.0	2.04677319111	3.97965216022
6350.0	107.0	3.99673243179	2.51022377339
6350.0	108.0	3.51434640053	3.15723049041
6360.0	103.0	14.3286751284	3.76819957768
6360.0	104.0	14.203027458	4.60494083547
6360.0	105.0	1.37454763096	4.92379032789
6360.0	106.0	1.4585232097	3.95244494305
6360.0	107.0	4.52499985695	2.52979387696
6360.0	108.0	4.06850103417	3.19112018197
6370.0	103.0	14.8297925544	3.6619959668
6370.0	104.0	14.6631041876	4.54957176194
6370.0	105.0	0.811974392935	4.86364805836
6370.0	106.0	0.870062763192	3.92547638569
6370.0	107.0	5.01917193435	2.56081965093
6370.0	108.0	4.62034055161	3.22644183233
6380.0	104.0	15.1231809173	4.4939640286
6380.0	105.0	0.258030224401	4.78823156165
6380.0	106.0	0.281812781789	3.89826916852
6380.0	107.0	5.51334401175	2.59208408469
6380.0	108.0	5.15239634874	3.27154853447
6390.0	107.0	6.00730562404	2.62310985865
6390.0	108.0	5.68445214588	3.31641657682
6400.0	107.0	6.50147770144	2.65437429241
6400.0	108.0	6.21671840812	3.36152327896
6400.0	109.0	0.448080218393	3.4128351359
6400.0	110.0	0.39883138274	2.56249026952
6410.0	107.0	7.02553582441	2.67919491158
6410.0	108.0	6.74877420525	3.40662998111
6410.0	109.0	0.936990668053	3.4128351359
6410.0	110.0	0.919311598844	2.60640367267
6420.0	107.0	7.59421255062	2.69423047897
6420.0	108.0	7.28083000239	3.45149802346
6420.0	109.0	1.4256906526	3.4128351359
6420.0	110.0	1.44000228006	2.65031707582
6430.0	107.0	8.16288927683	2.70950470615
6430.0	108.0	7.84214044976	3.47727328182
6430.0	109.0	1.91965226489	3.4171310123
6430.0	110.0	1.96069296127	2.69423047897
6440.0	107.0	8.73156600303	2.72477893333
6440.0	108.0	8.41081717596	3.4982753442
6440.0	109.0	2.42518945821	3.43097328068
6440.0	110.0	2.47549061942	2.72430161373
6450.0	107.0	9.30024272924	2.74005316051
6450.0	108.0	8.97949390217	3.51927740657
6450.0	109.0	2.93072665154	3.44505420886
6450.0	110.0	2.98123827785	2.73360934592
6460.0	107.0	9.87018224611	2.75341810929
6460.0	108.0	9.54817062838	3.54004080915
6460.0	109.0	3.43605337975	3.45913513705
6460.0	110.0	3.48719640139	2.74267841831
6470.0	107.0	10.4407531583	2.76582841888
6470.0	108.0	10.1166368895	3.56104287152
6470.0	109.0	3.94159057307	3.47321606523
6470.0	110.0	3.99315452493	2.7519861505
6480.0	107.0	11.0111136054	2.77847738826
6480.0	108.0	10.6823671042	3.5794196761
6480.0	109.0	4.44712776639	3.48729699341
6480.0	110.0	4.49911264846	2.76105522288
6480.0	111.0	14.9430227834	5.27438157367
6490.0	107.0	11.5816845176	2.79112635765
6490.0	108.0	11.2217891801	3.57440782031
6490.0	109.0	4.95266495971	3.5013779216
6490.0	110.0	4.99959867915	2.76988563547
6490.0	111.0	14.4858925653	5.4142362163
6500.0	107.0	12.1375228721	2.73504130472
6500.0	108.0	11.761000791	3.56939596451
6500.0	109.0	5.45820215303	3.51522018998
6500.0	110.0	5.47882773377	2.77728408927
6500.0	111.0	14.0285518821	5.55409085893
6510.0	107.0	12.6916775057	2.67131913819
6510.0	108.0	12.300422867	3.56438410872
6510.0	109.0	5.96373934635	3.52930111816
6510.0	110.0	5.95805678839	2.78468254306
6510.0	111.0	13.5768937568	5.68225117138
6510.0	112.0	14.8771472041	4.44074289327
6520.0	107.0	13.2460426045	2.60783563147
6520.0	108.0	12.8396344778	3.55961091273
6520.0	109.0	6.46927653967	3.54338204635
6520.0	110.0	6.43728584301	2.79184233705
6520.0	111.0	13.1757472579	5.70468519255
6520.0	112.0	14.4490611711	4.62355629985
6520.0	113.0	15.0088983627	5.19204394277
6530.0	107.0	13.8001972381	2.54411346495
6530.0	108.0	13.3908425999	3.55603101573
6530.0	109.0	6.97649745387	3.55841761373
6530.0	110.0	6.91651489762	2.79924079084
6530.0	111.0	12.7746007589	5.72711921372
6530.0	112.0	14.0211856033	4.80660836623
6530.0	113.0	14.6151181426	5.32282951301
6530.0	114.0	0.315697664438	6.22902077252
6530.0	115.0	0.210465109626	6.94500017166
6530.0	116.0	0.273604642513	3.67536091559
6540.0	107.0	14.3543518718	2.48039129842
6540.0	108.0	13.9696216514	3.55603101573
6540.0	109.0	7.49824046063	3.5818062741
6540.0	110.0	7.39574395224	2.80663924463
6540.0	111.0	12.37345426	5.7495532349
6540.0	112.0	13.5577414319	4.90493620371
6540.0	113.0	14.2213379225	5.45385374305
6540.0	114.0	0.751149976254	6.17961819398
6540.0	115.0	0.759568580639	6.92423676909
6540.0	116.0	0.694534861764	3.72905937052
6550.0	107.0	14.9087169705	2.4169077917
6550.0	108.0	14.5484007029	3.55603101573
6550.0	109.0	8.01998346739	3.60543359427
6550.0	110.0	7.87497300686	2.81403769842
6550.0	111.0	12.1438368254	5.73117643032
6550.0	112.0	13.0412600528	4.87581970815
6550.0	113.0	13.8275577024	5.58463931329
6550.0	114.0	1.18660228807	6.13021561544
6550.0	115.0	1.30846158654	6.90347336651
6550.0	116.0	1.11546508102	3.78275782546
6560.0	108.0	15.1271797543	3.55603101573
6560.0	109.0	8.54172647415	3.62906091444
6560.0	110.0	8.41734159436	2.81379903862
6560.0	111.0	11.9333717158	5.70850374935
6560.0	112.0	12.5245682087	4.84694187238
6560.0	113.0	13.3855809722	5.56864910671
6560.0	114.0	1.62394878587	6.0824836555
6560.0	115.0	1.82683715155	6.86385583976
6560.0	116.0	1.53639530027	3.83645628039
6570.0	109.0	9.0632590158	3.65244957481
6570.0	110.0	8.98686018101	2.81021914163
6570.0	111.0	11.5404333561	5.69609343976
6570.0	112.0	12.0131379923	4.81734805722
6570.0	113.0	12.943604242	5.55289755993
6570.0	114.0	2.07897435288	6.05026458254
6570.0	115.0	2.33195341465	6.81612387982
6570.0	116.0	1.95732551952	3.89015473533
6580.0	109.0	9.58500202257	3.67607689499
6580.0	110.0	9.55637876766	2.80663924463
6580.0	111.0	11.1020345327	5.68606972817
6580.0	112.0	11.5490624256	4.78059444806
6580.0	113.0	12.5016275118	5.53690735335
6580.0	114.0	2.534210385	6.01804550957
6580.0	115.0	2.83706967775	6.76839191987
6580.0	116.0	2.38435922695	3.96509391244
6590.0	109.0	10.1067450293	3.69946555536
6590.0	110.0	10.1258973543	2.80329800743
6590.0	111.0	10.6646880349	5.69322952216
6590.0	112.0	11.0849868589	4.7438408389
6590.0	113.0	11.9678879937	5.4941872492
6590.0	114.0	2.98923595201	5.98582643661
6590.0	115.0	3.29251617498	6.7488218163
6590.0	116.0	2.81118246927	4.04027174935
6600.0	109.0	10.6284880361	3.72309287553
6600.0	110.0	10.695415941	2.79971811044
6600.0	111.0	10.2292357231	5.72616457452
6600.0	112.0	10.6209112921	4.70708722975
6600.0	113.0	11.4343589408	5.45170580485
6600.0	114.0	3.44468244924	5.96649499284
6600.0	115.0	3.72649523103	6.74142336251
6600.0	116.0	3.2382161767	4.11521092646
6600.0	117.0	0.527215099612	4.67653877539
6610.0	109.0	11.1982170878	3.68180473018
